x,y,y_err
35.028930000029504,0.9471090794701627,0.09857212600179441
35.06862000003457,0.9620552191862165,0.09569724507368503
35.107479999773204,0.9444957325077086,0.09917004980953462
35.962429999839514,0.8669618757582186,0.11578270249627173
35.99976000003517,1.0083237577615516,0.09008394863709933
36.03727999981493,1.1803206356517333,0.11414712542540736
36.077519999817014,0.9453660459579653,0.11058071685415319
38.085140000097454,0.8765970403212815,0.1316022408999427
38.92278000013903,0.917909786057337,0.17753949276747413
38.96210999973118,0.8511380382023787,0.1277801178766936
40.89550999971107,0.984464363980379,0.11062047289135217
40.95961999986321,0.9136923736814552,0.10435118018537468
41.022729999851435,0.9549925860214384,0.09235597108469754
41.061919999774545,0.8016780633876802,0.09968032573938765
41.100809999741614,1.0626738654024672,0.09298208604522312
41.88526999996975,0.8348337537236519,0.10918526296649309
41.94879999989644,0.9488553267278025,0.1144845748503271
42.01018999982625,0.9954054173515279,0.10451545880184901
42.04954000003636,1.0167168004663762,0.10488024729506149
42.089209999889135,0.9808441360309086,0.10569672763300846
42.87654000008479,0.765596606911257,0.1276304366048174
42.93838999979198,1.2427964384409158,0.12705701814343845
42.9999199998565,1.0715193052376093,0.10263819817037097
43.0378199997358,0.9799411610955955,0.10108662634783978
43.874289999715984,1.0018437657240282,0.15040534993432889
43.939329999964684,1.0924460532267923,0.10665507987535214
44.00988999987021,1.175980174065851,0.10614554120365442
44.053979999851435,1.1251229929657667,0.10155510411040251
44.092339999973774,1.1418261895482247,0.098856113802932
44.85399999981746,1.0854254493068285,0.15095678133146817
44.91995000001043,1.0055415018560434,0.13058545081241615
44.97630999982357,1.0185913880541198,0.11539335262248807
45.05175999971107,1.1846771175814863,0.08947249176730054
45.08974999981001,0.6637430704019108,0.11003939276295868
45.97513999976218,0.9506047936562817,0.1602237048711597
46.03350999997929,0.9366988779521179,0.12078241688782057
46.08240999979898,0.837143674435157,0.1357026559995852
46.89674999983981,0.9972407117415494,0.182780035119836
46.946109999902546,0.8425583753398261,0.15598101334479517
46.98864999972284,0.9799411610955955,0.14892226203029968
47.02844000002369,0.8904304435937437,0.1509014813204534
47.07328000012785,1.1261597469078675,0.13484008956912016
47.11041999980807,1.0046157902783974,0.12491352051559941
47.98248999984935,1.2427964384409158,0.17055401534569664
48.02148999972269,1.0167168004663762,0.17136683263389513
48.06172000011429,0.9620552191862165,0.2002553461727113
48.099539999850094,1.068562674599964,0.18207377992431556
48.87024000007659,1.3390598855467375,0.18376464013273935
48.952349999919534,0.6606934480075964,0.1600410634411027
48.98989999992773,1.4321878992735442,0.16224853775589906
49.04769999999553,1.1045871839886303,0.1810905060440318
49.08487999998033,0.9488553267278025,0.16167668967412605
49.97318999981508,0.746792589930883,0.154759813661994
50.01107000000775,0.7311390834834175,0.16767759147161093
50.05116999987513,0.8195963204818478,0.20834580578749579
50.0931599996984,1.2473835142429452,0.1953100545896786
50.88414999982342,1.0148456628180968,0.26826102321390144
50.929190000053495,1.1056050150387056,0.2779958591993399
51.00822999980301,0.8814547044472241,0.22731793981228088
54.846679999958724,1.2370863074892722,0.1333096357494024
54.885639999993145,1.2989726288978578,0.15433534259378673
54.92960999999195,0.8046370017398023,0.12376337705389655
54.967069999780506,1.0073954848112534,0.1206199189559469
55.00647999998182,0.9567533686182427,0.12072473122502074
55.048750000074506,0.7641876239634691,0.1344339771828261
55.08620999986306,1.0120454110965433,0.13143008618414972
55.91396000003442,1.206701909593276,0.12225548846354475
55.95250999974087,0.9926588068710316,0.13531233717092517
55.991729999892414,1.0597416418830998,0.12883967221092318
56.0331999999471,0.6625215359025831,0.15804306520016526
56.07082000002265,1.2189895989248662,0.14370955668475843
56.108049999922514,1.1137815001346663,0.15284877007213266
56.89436999987811,0.6546361740672766,0.14410318539293202
57.04193999990821,0.915377008362352,0.14079659472216582
57.067150000017136,0.9576349769692715,0.12789208930495016
57.10753999976441,1.0934526967309215,0.13193103687986618
57.930799999739975,0.8904304435937437,0.15664229854460107
57.96913999971002,0.9238468875379464,0.13444131971588158
58.01239999989048,0.8294686950952633,0.1291107442643746
58.05182999977842,0.8302330159249552,0.13075906016673186
58.08929000003263,1.0754742089727893,0.13867676936289725
58.89361000014469,1.0375284158180151,0.14620664478580173
58.93274000007659,1.0744841166445582,0.10688073593664824
58.97011000011116,0.9375620069258831,0.16061593278734085
59.01047999970615,1.173815932483224,0.13081605569385119
59.04920999985188,0.8928941960649845,0.12829220760596052
59.086540000047535,1.2336728297663269,0.11248921203108833
59.83178000012413,0.89454048377887,0.11699411711604198
59.88595000002533,0.9990793899844639,0.10582140426440731
59.922479999717325,1.0073954848112534,0.10206300834733968
59.960800000000745,0.930679183162654,0.09686215421066113
60.00031000003219,1.1045871839886303,0.11190986328563764
60.047799999825656,1.089431679659133,0.12040843898009204
60.08652999997139,1.118922481955243,0.11542335737703868
60.86079999990761,0.8629785477669701,0.11207139883692978
60.92148000001907,0.8920721887252702,0.1150280389234692
60.95886999974027,1.0754742089727893,0.10796977043254144
60.99841000000015,0.9427575085274156,0.10072416348457533
61.036659999750555,1.393156802945307,0.12061561445860805
61.07511999970302,0.9187556016660636,0.11846872534005903
61.11384999984875,0.6899220098440483,0.1372553972808823
61.874969999771565,0.8855233145028564,0.10684322185398287
61.94589999970049,1.0148456628180968,0.10281781377536292
61.984790000133216,0.994489037154792,0.119990531121968
62.023089999798685,1.2776149939707973,0.15532795025630974
62.06203999975696,1.0764652136298367,0.12294117659992339
62.10016999999061,1.0432778814599686,0.12107269932408671
62.79688999988139,0.9611695415159317,0.11862616167600952
62.87088999990374,1.0675789450994957,0.11111024967903445
62.97812999971211,1.1418261895482247,0.11147604322458289
63.01885999972001,0.8456682000993556,0.13396894179235028
63.05661999993026,0.781987840389497,0.11523798682774164
63.09439999982715,0.5829079788672343,0.12079757004542839
63.8945999997668,1.0695473105661608,0.13495725840717104
68.81713999994099,0.837143674435157,0.11951086181781652
68.88323999987915,0.9736435697988864,0.1282365181073218
68.96402999991551,1.1355336278419388,0.09935718655436729
69.02379000000656,1.152391377199487,0.10613916825737668
69.06148999975994,0.9664958643142146,0.12017370435895658
69.10211999993771,0.6025595860743593,0.16260852124675854
69.9073999999091,0.9229963848404541,0.09351221953132512
69.94663999974728,0.9935735005868463,0.0924266162623054
69.98628999991342,1.1313578641195636,0.10628594831274225
70.0256900000386,0.9366988779521179,0.11991968533862185
70.06339999986812,0.977237220955812,0.14671120509542418
70.10109000001103,0.6350384185040415,0.1345251596251847
70.98051999974996,0.9418895965228433,0.1318618814073403
71.04492999985814,1.0120454110965433,0.115583905580387
71.10991999972612,0.718455708792598,0.1416085426716215
71.95648999977857,0.8386871712481649,0.10814432037927668
71.9963899999857,1.068562674599964,0.13581719799759756
72.03476999979466,0.6356235799378454,0.14518687608810288
72.07270999997854,0.8495716271561213,0.1572793615152786
72.11115999985486,1.0794437099844552,0.2038119016175844
72.95403000013903,0.5834451042737462,0.13488057276798088
73.03452999982983,0.8441118555927706,0.22157488880785
73.86945000011474,0.7358681396510458,0.16266230484189687
73.93585000000894,0.6861198752817064,0.14913778306080777
74.00111000007018,0.9576349769692715,0.14641439189394295
74.06674000015482,0.7351906920715667,0.17537813366825564
74.8155999998562,0.8456682000993556,0.22977231295781012
74.85327999992296,1.1127561417305234,0.14860851083700383
74.93983000004664,1.0157808007969031,0.17214463930330745
75.03555999975652,0.8757900363063696,0.20004484335342268
75.07402999978513,0.9817479430199848,0.15190950960698585
75.11163999978453,1.2717448862880711,0.1979531352466625
75.7858099997975,1.0073954848112534,0.15402235805143988
75.85898000001907,0.8410077540692341,0.11696411182377815
75.93036000011489,1.0824304476091327,0.12860723178397132
76.00492999982089,1.2156260552373794,0.12987742491183624
76.04313000012189,1.0318106352675944,0.12734458381320954
76.0808699997142,1.0452014414584376,0.1289972578437055
76.12105999980122,1.0327614057613976,0.18263201414597907
76.83263000007719,1.148153621496885,0.20621027023941677
76.87025000015274,0.868560350348778,0.15839478191423956
76.90775999985635,1.1117317272815934,0.1587111279641214
76.94882000004873,1.2033722711826853,0.15295186132270971
76.99073999980465,1.0092528860766858,0.19148858960461093
77.02847999986261,0.8661637419723047,0.16433985535744727
77.06634999997914,0.6892868607318448,0.1898221413780099
77.77588999969885,0.9585173976856464,0.23394919435636
77.85117999976501,1.0636530750764384,0.16850163797743392
77.88891999982297,0.8896107044092302,0.16960787989356382
77.92691999999806,0.8180879579457472,0.1702880291598331
78.00640999991447,1.0027669229965872,0.16439767920712883
78.04450999991968,1.165198723025001,0.16849046638882048
78.05723999999464,1.2589254117941673,0.19943626258353842
78.09533999999985,0.8550667128846847,0.22051275305961388
82.79133999999613,0.925550244763436,0.16793526587705115
82.86080999998376,0.9817479430199848,0.13653771399199324
82.95353000005707,0.9585173976856464,0.12712710938609748
82.99179999995977,0.6988757961347106,0.1441862007070581
83.02968999976292,1.0,0.12802373117046897
83.07420999975875,0.8725694427701165,0.16394789594840667
83.11384999984875,1.2542958923023204,0.2021686116673292
83.79028999991715,1.0519618738232261,0.20443635793295467
83.87207000004128,0.8677607449911465,0.16064667363844257
83.96687999973074,0.8068633703638212,0.19544808902541674
84.00488999998197,1.0261243651933443,0.13609374721068515
84.04410000005737,1.1271974561755131,0.17337726637129647
84.84249999979511,0.8733734791423213,0.16892540730991426
84.8800499998033,0.7379042301291021,0.19233668013590505
84.91875999979675,0.9323951375406359,0.16488339029615626
85.78084999974817,0.85270733734363,0.12094736214509179
85.83798999991268,0.8248975239353301,0.10408694145399325
85.91712999995798,0.8090958991783846,0.11774236827504816
86.00313999969512,1.0539014450691624,0.1349243952837032
86.79205999989063,0.9754387404403021,0.1760888071047515
86.84040000010282,0.7079457843841379,0.12454005330649623
86.93405999988317,0.9826525828295333,0.11946745476945209
87.00347999995574,1.0854254493068285,0.11796622647094863
87.01836000010371,0.9462371613657942,0.12375536186883954
87.07371000014246,0.9298223905853834,0.15329525457968976
87.11132999975234,1.0242359141215682,0.17169081730276498
87.82358999969438,0.861390345772429,0.11345188537108605
87.90034999977797,0.8677607449911465,0.09910541060282027
87.9685299997218,0.906149802231998,0.10933192019587842
88.00622999994084,0.9375620069258831,0.12607487197285894
88.0510100000538,1.1978432778258568,0.13018402275250532
88.76433000015095,0.5834451042737462,0.13864218236708795
88.84610999980941,0.9576349769692715,0.12612806048695085
88.94142000004649,0.8203515443298184,0.12466932964123996
89.01765999989584,1.0995120668793514,0.1286113808139841
89.05799999972805,1.1781484060029266,0.1497458400262364
89.0965800001286,0.7008095316467939,0.18524972705265574
89.7871799999848,0.9471090794701627,0.12038011848006751
89.87172999978065,1.0120454110965433,0.11651603385119658
89.95879000006244,0.9462371613657942,0.13944266126066426
90.01152999978513,1.1694993910198728,0.13787503943823226
90.06007999973372,0.744046366191921,0.18502884769930988
91.8002100000158,0.9549925860214384,0.14776955373551606
91.86932000005618,0.9462371613657942,0.13595659472914765
91.95975999999791,0.727109803159661,0.14867181880280403
92.06001999974251,1.2234888053268163,0.20396434492436097
92.83817999996245,0.8566432555816562,0.11124866105383424
92.93273000000045,1.0500258721108853,0.12862557256424775
93.04289999976754,0.7733925780489972,0.14175185681132926
93.7656199997291,1.206701909593276,0.16782344325450232
93.80983999976888,0.9418895965228433,0.15007964133861756
93.86300999997184,0.7627812340691629,0.12435090387385454
93.91096000000834,0.9204495717531714,0.151750003934447
93.96038000006229,0.9835580562269602,0.13135411486501908
94.00050000008196,1.1035702899640176,0.12908607653610701
94.04618000006303,0.9981596274917253,0.17099705241460567
95.85803999984637,1.2427964384409158,0.15796277931346403
96.77266999986023,0.8896107044092302,0.19746617900651636
96.8534399997443,0.8814547044472241,0.10716417162578955
96.94793999986723,1.0046157902783974,0.1091836697840054
97.0679199998267,0.9427575085274156,0.22228780906940765
98.71052999980748,0.6931065451499366,0.14427268660418394
98.75551000004634,0.7112135136533307,0.10939365958286833
98.82690999982879,0.8590135215053964,0.08702987608914044
98.92273999983445,1.1158350522886675,0.1613523638997994
98.9797499999404,0.9281111710201688,0.18806083533884135
99.01912999991328,1.0270698960262816,0.1400030172575412
99.05911999987438,0.7217719496686997,0.14758039026813766
99.7727799997665,0.7755324957585908,0.13214398772609875
99.84725999971852,0.9488553267278025,0.14245027252368944
99.94310999987647,1.0452014414584376,0.13188525615363922
100.01780000003055,0.6462491724953879,0.13749523889155993
102.80229000002146,1.0646331870513135,0.13924000314143023
103.92782999994233,0.8143291852092457,0.20325674710356317
103.9726499998942,1.31947145719512,0.24427090276067664
104.01190999988467,0.9204495717531714,0.17548743471748898
110.81810999987647,1.017653662620535,0.18370955762505753
110.85771999973804,1.0432778814599686,0.21043588215853165
110.89796999981627,0.8203515443298184,0.16924805963416817
110.93623000010848,0.8558546212208263,0.19154991060005325
110.97450000001118,0.9120108393559115,0.15707869573857325
111.01268999977037,1.274089685919113,0.20535899425543708
111.70667999982834,1.048093433362875,0.1544527562064835
111.74869999988005,0.795792789897094,0.15758473290111047
111.83640999998897,1.028963572296756,0.1156206777208553
111.85682999994606,0.9128512193311221,0.1395673292876178
111.90205000014976,1.0413578615284351,0.12372725856286068
111.94512999989092,0.8566432555816562,0.12781761057249041
111.98782999999821,1.1397248040197518,0.1595582513061676
112.0260399999097,1.0299117193406992,0.17169365853669233
112.68030999973416,1.1397248040197518,0.13436484320519376
112.750639999751,0.8598050666611762,0.1140350013719871
112.83530999999493,0.8782132798980076,0.11647646246952344
112.9116699998267,0.9212977276685568,0.10182558786906752
112.94994999980554,0.9264031007364006,0.09727036182557484
112.9884899999015,0.8669618757582186,0.13255123182331802
113.0283599998802,0.6835967668381044,0.16873705851360507
113.06606999970973,1.1587773561551262,0.21132013053744222
113.70507999975234,0.8248975239353301,0.14891270456191733
113.78707000007853,1.1956387999881244,0.12223586743913276
113.87361000012606,1.0223509385032312,0.11958574156494546
113.94284999975935,0.8417827076608144,0.12482499463447719
113.9804699998349,0.9567533686182427,0.14451719650294453
114.01824999973178,0.9514807363517599,0.19279615166192132
114.71656999969855,0.8061205638638924,0.11285460056534438
114.76954999985173,1.3025667861366925,0.09837608435191038
114.85593000007793,1.0356189770449864,0.09252251176034251
114.91232999972999,0.8113346052282657,0.10685915053692814
114.95057999994606,1.0665961212302582,0.1345848724286554
114.98845000006258,0.738584178120799,0.18435077636130368
115.02634999994189,1.4335076007281262,0.2455775284704902
115.72609000001103,1.1096857267741276,0.1533087487427022
115.76362999994308,1.0577913224995008,0.20459498057760786
115.86321000009775,1.0148456628180968,0.14861847627529728
115.90150000015274,0.8830799004185643,0.17974960873297843
115.98656000010669,0.8433347577642764,0.18020368386342803
116.02468999987468,0.8669618757582186,0.2323639063890695
116.71485999971628,1.2439416235583098,0.17300259891319458
116.75241999980062,0.8456682000993556,0.22198342099313856
116.80186000000685,0.9514807363517599,0.1638767289126331
116.84043999994174,1.0223509385032312,0.15536730203319687
116.88156000012532,0.9620552191862165,0.13468501158518634
116.92137999972329,0.9736435697988864,0.15962307848323976
117.00992999970913,0.9028175649662593,0.2095444780918768
119.65959999989718,1.0924460532267923,0.14187137983419482
119.69882000004873,1.0148456628180968,0.11590371734677274
119.71256999997422,1.0,0.11420822061250469
119.8120699999854,0.7827084095906129,0.10380975644646277
119.91440000012517,1.0018437657240282,0.09319595302679275
119.99933000002056,0.8822669282177176,0.10970071255561127
120.0368900001049,0.861390345772429,0.13725298020418103
120.79648000001907,0.8645696780339146,0.11227803224074921
120.93232999974862,0.7648917910070739,0.09933328377496928
120.97063999995589,1.0995120668793514,0.10430686790425484
121.01362999994308,0.9053155916484873,0.13007692999297724
121.69281999999657,1.0270698960262816,0.09459663328212242
121.80182999977842,1.0185913880541198,0.07223811505635432
121.83713999995962,1.0568175092136607,0.07397573217900637
121.8760899999179,0.9718517029401701,0.09130106674666927
121.91469000000507,1.0270698960262816,0.0822990709554465
121.95548000000417,1.1770637907805723,0.11383216060248516
121.99666999978945,0.8410077540692341,0.1549193534089777
122.65663000009954,0.8143291852092457,0.16650552714756833
122.69424999970943,1.0665961212302582,0.13163775843386735
122.75412999978289,1.0251797048255582,0.12180507690812252
122.86657000007108,1.1056050150387056,0.11710448281290875
122.95322000002488,1.0442392185431748,0.12695494194964765
122.99650999996811,1.1598451211901684,0.1474194431601364
123.65466000000015,0.780548691466239,0.20704663080877483
123.69356000004336,0.8143291852092457,0.15975530307401825
123.73204000014812,1.0774571314563697,0.12305446176988552
123.83935000002384,1.0995120668793514,0.12759869277607874
123.94450999982655,0.8143291852092457,0.1477549047210404
123.98377999989316,1.0500258721108853,0.19438902319860002
124.02333999983966,0.8487895030072462,0.1633886807413163
124.72680999990553,0.91117123304292,0.15105954948261344
124.85823999997228,1.0568175092136607,0.15865847822602683
124.90793999982998,1.030860740062627,0.11583385516342555
124.94619000004604,0.9514807363517599,0.10516153727013891
124.98400999978185,0.8542795299048488,0.12353082231879679
125.71804999979213,1.0884287379435964,0.1383422282299937
125.75539000006393,0.9835580562269602,0.16758973275881744
125.83893000008538,0.8211074640850892,0.13007808269053472
126.00767999980599,1.0490592077764478,0.16522348959500274
126.65507999993861,0.8165823713585932,0.18351243860002162
126.69290999975055,0.8226213938831103,0.13865220153927266
126.73191000008956,1.0337130523505853,0.13519605663926723
126.81582999974489,1.1127561417305234,0.10556328700835445
126.92544999998063,0.915377008362352,0.09695573888053335
126.9851699997671,1.1127561417305234,0.1322103303308517
127.83975999988616,0.968277856261249,0.14982523299766737
127.8781799999997,0.6576578373554215,0.13568245667964257
127.91611000010744,0.7177942912713621,0.17321159917937126
127.96161000011489,1.2659017493002447,0.16672921963605503
127.99947999976575,0.788496917745378,0.21641728484173334
129.99697999982163,1.0529312128434403,0.20462473751573804
130.7882499997504,1.1545161169214329,0.1392986718633003
130.85137999989092,0.9497296573624251,0.14782993455579346
130.9584300001152,0.9514807363517599,0.1086669218458102
130.99656999995932,1.2145069377157813,0.21477162778538544
131.80707999970764,1.091440336448759,0.22216106757617976
131.85174999991432,0.7066429004252084,0.1640122251857874
136.84444000013173,1.0804383723712332,0.22489723662691596
137.68073999974877,0.8741782564005305,0.126408224809504
137.71790000004694,0.7677149537690288,0.12091266416205504
137.7554199998267,1.173815932483224,0.13514055340273884
137.79589999979362,1.1619836038697964,0.1401996649276824
137.83525000000373,0.8386871712481649,0.14522237308074296
137.8733199997805,1.0934526967309215,0.14401632270092263
137.91428000014275,0.8970156084148159,0.16771492717125788
137.95207000011578,1.0804383723712332,0.22589235714296424
138.65598999988288,1.1792340206530045,0.17486446200569344
138.69389999983832,0.8871560120379617,0.13318744399280844
138.7316999998875,0.9781377043229884,0.14684639335589342
138.76951000001281,0.9332543007969917,0.15815885165669724
138.81269000004977,0.991744955231416,0.13427433641811287
138.85210999986157,0.8519223264285476,0.1341750576068656
138.89104000013322,0.9745407417663077,0.16156533488446512
138.93053000001237,1.0954687673339965,0.18161352385227525
138.9743300001137,0.9673864499689531,0.22185796603874897
139.82903000013903,0.7092510705558557,0.17572273738631322
139.86885999981314,1.190145338703855,0.16552081928990908
139.90671999985352,0.9532350439205153,0.1562772219202643
139.944290000014,0.9341142557364808,0.16604774766381017
139.98186999978498,1.1418261895482247,0.23662367665595424
141.68348000012338,0.727109803159661,0.15268997606774465
141.7214999999851,0.8024167763085868,0.1655479085116855
141.75979000004008,1.0705328538333636,0.18142348412266485
141.80043999990448,0.9611695415159317,0.18325086169353708
141.83864999981597,0.917064749114934,0.15372590838130865
141.87767999991775,0.7502396279074653,0.16791208470581218
141.9157300000079,1.017653662620535,0.17339932735018185
141.95369999995455,0.917064749114934,0.17484210458753235
142.70771999983117,0.9835580562269602,0.18117808946899186
142.7550099999644,1.1251229929657667,0.17409446418926147
142.79503000015393,1.0954687673339965,0.13923703495341105
142.83336000004783,1.0754742089727893,0.1495728012414106
142.8720899997279,1.2835121968394985,0.14304116887414356
142.9477200000547,0.9826525828295333,0.208162989371015
143.65775999985635,0.9289663867799378,0.1728331516506357
143.69553000014275,1.0346655758424397,0.14675618072000435
143.78224999969825,0.9238468875379464,0.09785285928687583
143.88878000015393,0.9736435697988864,0.1282365181073218
143.94992000004277,1.2612465753175415,0.16146949249812756
144.65861999988556,0.8669618757582186,0.17646880863224867
144.70026999991387,0.9444957325077086,0.127877169491242
144.78538999985904,1.2111557629827354,0.10708950547729446
144.8922199998051,1.2078138351067822,0.13238008067505302
144.95416999980807,1.017653662620535,0.14340593018690714
145.67645000014454,0.5986872372480604,0.09539415890343961
145.7143600001,0.9086570489581467,0.10042848842759951
145.82121999980882,1.1271974561755131,0.08824591402131857
145.9290899997577,0.9471090794701627,0.1282309957722458
146.69883000012487,0.9620552191862165,0.1373432683927887
146.7382899997756,1.0036909309200983,0.142362760571412
146.77851000009105,1.0715193052376093,0.17566922379159647
146.81692000012845,0.9763375665826421,0.14657614129062144
146.86019999999553,0.8749837752274364,0.14264250149948463
146.92105000000447,0.970063133783959,0.15992954843576473
147.679909999948,1.1727353057793803,0.1242148503233091
147.74061999982223,1.1056050150387056,0.11303128341072059
147.84765999997035,0.8920721887252702,0.08134125609588179
147.93210999993607,0.7447319739059913,0.12140845889055121
148.66032999986783,0.8016780633876802,0.12183150923702935
148.69808000000194,0.968277856261249,0.10166712239127426
148.78331999992952,1.006468066438327,0.10753099619889209
148.89495999971405,0.844889669484521,0.1136131329176959
150.81786999991164,0.991744955231416,0.1507160918978818
150.8729699999094,0.6257487633544424,0.15733970337096626
152.73503999970853,0.818841791900513,0.08597665240190981
152.78512000013143,0.7231027280500638,0.10189834041345795
152.83525000000373,0.8920721887252702,0.10681175042893568
152.88465999998152,0.8928941960649845,0.12829220760596052
155.69323999993503,0.947981801010719,0.13271477281696534
155.7363999998197,0.5888436553555894,0.10955369993241301
155.752950000111,0.7585775750291858,0.11318547416598705
155.79767999984324,0.895364765549596,0.11215395376989552
155.84061999991536,1.0904355455436605,0.1295583446132466
155.88303999975324,1.1271974561755131,0.12873521574874708
156.67723000003025,0.8495716271561213,0.1502370020444452
156.71796000003815,1.0413578615284351,0.14962366151787804
156.81649000011384,1.0995120668793514,0.09012923537357942
156.94427999993786,0.968277856261249,0.18817335811016553
157.70054999971762,1.1684227381673327,0.09685414005189788
157.77216999977827,1.017653662620535,0.1012277154260521
157.88003000011668,0.8256576326213279,0.1543731328913987
159.70887999981642,0.8441118555927706,0.1111761722790265
164.70098999980837,0.8757900363063696,0.17826576766575167
164.74708000011742,1.0018437657240282,0.15594174318344528
164.78512000013143,0.8241381150130043,0.15408902882160908
164.82414999976754,1.1240871934697325,0.16979290081802517
165.66313999984413,1.0558445924300812,0.19643869913906864
165.70186999998987,1.2100407608569552,0.13596762471178264
165.74215999990702,0.844889669484521,0.1369582972158526
165.77991000004113,1.0027669229965872,0.13114871037872075
165.82138000009581,0.925550244763436,0.19606655406965362
166.73296999977902,0.8645696780339146,0.21181529486552692
166.83852999983355,1.1449855346901912,0.21091412990971609
167.8168899999,0.8256576326213279,0.17566597880745366
167.86241000005975,0.788496917745378,0.2026188673518242
168.6930599999614,1.0129779687601046,0.162339770739729
168.7383499997668,0.8441118555927706,0.15782351729120547
168.77679000003263,0.813579505605396,0.1483682144925381
168.8240100000985,1.0423174293933057,0.14784151382547622
169.6653599999845,0.968277856261249,0.15963521849156223
169.70533999986947,0.8031561699226571,0.1501660364458604
169.75046999985352,1.01391138573668,0.15501858489630388
169.8213299997151,1.0327614057613976,0.13507159379546368
169.86954999994487,0.7783949326267272,0.14051793255694708
170.66323000006378,1.060718149635315,0.19050671633904334
170.73033999977633,0.7921364541528509,0.16123820463993724
170.84751999983564,0.7277798045368248,0.14746819374395798
171.685899999924,1.165198723025001,0.13414846050065327
171.80947999982163,0.7092510705558557,0.10321261155032524
172.69839000003412,0.8709635899560818,0.1524155511867824
172.7606500000693,0.8105876824647389,0.1642473460502951
172.8384799999185,0.8046370017398023,0.1326565538481885
172.87611000007018,0.9799411610955955,0.1362864337368197
173.79188999999315,0.6385574850788406,0.17232302129022228
173.83004999998957,1.3025667861366925,0.18235566855476068
177.6835799999535,0.8495716271561213,0.16745165852870456
177.76837999979034,1.4008769839545878,0.1587014122503168
177.8485900000669,0.8180879579457472,0.13788809440818345
178.67189999995753,0.8669618757582186,0.17247630164961864
178.72197999991477,0.6143275612705211,0.1584286462972515
178.77857999969274,0.774105227074123,0.13689163440150887
178.82064000004902,0.9120108393559115,0.15455871666255333
179.7245199996978,0.8896107044092302,0.14666575121230882
179.82841000007465,1.1178923907117466,0.12458364995413822
179.8675500000827,1.0754742089727893,0.12381854407401541
180.70295999990776,0.8806432284180656,0.1330207916321042
180.74873999971896,1.1439314495393076,0.13169997515581403
180.7885599997826,1.2519875206248814,0.14068102071834485
180.82777999993414,0.925550244763436,0.13895151440588496
181.6752499998547,1.0432778814599686,0.10377659942064574
181.71848999988288,1.118922481955243,0.12057618583137075
181.75774999987334,0.9853715068586201,0.1270584975942094
182.6958099999465,1.0384844550082744,0.14921080670546533
182.73451999993995,0.8757900363063696,0.13874077845479313
182.74929999979213,0.9638290236239713,0.13670877786668023
182.85056999977678,1.366469680740468,0.18626763284055897
183.6905799997039,1.1824968703831071,0.17208093890739531
183.80483999988064,1.0073954848112534,0.14752743933842735
