x,y,y_err
120.84705000044778,1.0,0.002763102111592855
121.72237000009045,0.9972407117415494,0.0027554779163794373
121.92969000013545,0.9981596274917253,0.0027580169744291236
124.93231000006199,1.0,0.002763102111592855
125.63522000005469,1.0027669229965872,0.0027707474023673405
125.71729000005871,1.0,0.002763102111592855
125.80179000040516,1.0018437657240267,0.0027681966245581956
125.94661000045016,1.0,0.002763102111592855
126.92966000037268,1.0046157902783959,0.0027758560114577602
127.88621000014246,1.0046157902783959,0.0027758560114577602
128.7738600000739,1.0027669229965872,0.0027707474023673405
129.71979000000283,1.0,0.002763102111592855
130.6251400001347,1.0018437657240267,0.0027681966245581956
130.9546500002034,1.0,0.002763102111592855
131.89451000001281,1.0,0.002763102111592855
132.87066000001505,0.9972407117415494,0.0027554779163794373
135.784450000152,0.9963226419544181,0.002752941195812025
136.8226300003007,1.0027669229965872,0.0027707474023673405
142.60270000016317,1.000921458319297,0.0027656481950206493
142.79529000027105,1.000921458319297,0.0027656481950206493
143.66633999999613,1.0,0.002763102111592855
143.8651900002733,1.0018437657240267,0.0027681966245581956
144.87893000012264,0.9981596274917253,0.0027580169744291236
146.7351000001654,0.9972407117415494,0.0027554779163794373
147.65367000037804,0.9972407117415494,0.0027554779163794373
147.8557100002654,0.9972407117415494,0.0027554779163794373
148.85776000004262,0.9954054173515279,0.002750406810574974
150.8749300003983,0.9972407117415494,0.0027554779163794373
151.79489000001922,0.9990793899844623,0.0027605583721149692
152.8668300001882,0.9972407117415494,0.0027554779163794373
153.88988000014797,1.0055415018560434,0.002778413847072684
157.77001000009477,1.000921458319297,0.0027656481950206493
160.78987000044435,0.994489037154792,0.002747874758518351
162.60654000006616,0.994489037154792,0.002747874758518351
165.62552000023425,0.9963226419544181,0.002752941195812025
169.6961100003682,1.0027669229965872,0.0027707474023673405
170.6913500004448,0.9972407117415494,0.0027554779163794373
173.6563900001347,0.9954054173515279,0.002750406810574974
174.62737000035122,0.994489037154792,0.002747874758518351
175.62593000009656,1.0,0.002763102111592855
177.6605100003071,0.994489037154792,0.002747874758518351
178.72836000006646,1.0,0.002763102111592855
182.74265999998897,1.0027669229965872,0.0027707474023673405
183.76829000003636,0.9972407117415494,0.0027554779163794373
185.65732000023127,0.9981596274917253,0.0027580169744291236
186.66750000044703,1.0,0.002763102111592855
188.6003300002776,1.0,0.002763102111592855
189.6784500000067,1.0,0.002763102111592855
192.61695000017062,1.0,0.002763102111592855
196.7106600003317,0.9963226419544181,0.002752941195812025
198.60039000026882,0.9954054173515279,0.002750406810574974
199.61695000017062,0.9990793899844623,0.0027605583721149692
200.64835999999195,1.000921458319297,0.0027656481950206493
201.68683000002056,1.0018437657240267,0.0027681966245581956
204.6579700000584,0.9990793899844623,0.0027605583721149692
206.63970000017434,1.0018437657240267,0.0027681966245581956
208.63777000037953,0.9981596274917253,0.0027580169744291236
209.66200000001118,0.9954054173515279,0.002750406810574974
210.66750000044703,0.9963226419544181,0.002752941195812025
211.6099000000395,0.9990793899844623,0.0027605583721149692
211.70456000044942,1.0,0.002763102111592855
212.65061000036076,0.9935735005868448,0.002745345037494216
215.6509100003168,0.9954054173515279,0.002750406810574974
217.62981000030413,0.9981596274917253,0.0027580169744291236
218.65901000006124,1.0,0.002763102111592855
219.65020000003278,0.9990793899844623,0.0027605583721149692
220.6191500001587,1.0,0.002763102111592855
224.66615000041202,1.0018437657240267,0.0027681966245581956
225.65239000041038,0.9990793899844623,0.0027605583721149692
226.63552000001073,1.000921458319297,0.0027656481950206493
227.6227800003253,0.9990793899844623,0.0027605583721149692
228.6089500002563,0.9972407117415494,0.0027554779163794373
229.60904000001028,0.9917449552314128,0.0027402925799614787
229.6660900004208,1.0018437657240267,0.0027681966245581956
232.63669000007212,1.0018437657240267,0.0027681966245581956
234.6260000001639,0.9990793899844623,0.0027605583721149692
236.62550000008196,0.9990793899844623,0.0027605583721149692
238.62839000020176,0.9972407117415494,0.0027554779163794373
243.62093000020832,0.9963226419544181,0.002752941195812025
338.00310000032187,1.0027669229965872,0.0027707474023673405
339.99920000042766,1.0018437657240267,0.0027681966245581956
356.017830000259,1.0046157902783959,0.0027758560114577602
362.0170900002122,1.0018437657240267,0.0027681966245581956
364.95080000022426,1.0,0.002763102111592855
366.9441300001927,0.9981596274917253,0.0027580169744291236
368.02687000017613,1.0,0.002763102111592855
368.9542400003411,1.0083237577615516,0.0027861015042401857
370.98291000025347,1.0036909309200965,0.0027733005306119175
372.9380100001581,1.000921458319297,0.0027656481950206493
373.9317700001411,0.9990793899844623,0.0027605583721149692
376.9680500002578,1.0027669229965872,0.0027707474023673405
378.92667000042275,0.9990793899844623,0.0027605583721149692
379.0021900003776,1.000921458319297,0.0027656481950206493
379.90913000004366,1.0,0.002763102111592855
379.99514000024647,1.0018437657240267,0.0027681966245581956
380.90345000009984,1.0,0.002763102111592855
381.0287500000559,1.0027669229965872,0.0027707474023673405
381.9647900001146,1.0055415018560434,0.002778413847072684
382.8915500002913,1.000921458319297,0.0027656481950206493
382.9895900003612,1.0,0.002763102111592855
383.8992700004019,1.0046157902783959,0.0027758560114577602
384.01058000000194,1.0018437657240267,0.0027681966245581956
387.881150000263,1.0018437657240267,0.0027681966245581956
387.9887100001797,1.0036909309200965,0.0027733005306119175
388.8875700002536,1.0036909309200965,0.0027733005306119175
388.9939600001089,1.000921458319297,0.0027656481950206493
389.8793500000611,1.0018437657240267,0.0027681966245581956
389.98593000043184,1.0018437657240267,0.0027681966245581956
390.8999700001441,0.9981596274917253,0.0027580169744291236
391.0194900003262,1.0,0.002763102111592855
391.94338000006974,1.000921458319297,0.0027656481950206493
392.910160000436,0.9990793899844623,0.0027605583721149692
393.9179200003855,1.0027669229965872,0.0027707474023673405
394.0057500000112,1.0018437657240267,0.0027681966245581956
394.9139600000344,1.0027669229965872,0.0027707474023673405
394.99865000043064,0.9981596274917253,0.0027580169744291236
395.95017000008374,1.0018437657240267,0.0027681966245581956
396.9106000000611,0.9981596274917253,0.0027580169744291236
396.99703000020236,0.9990793899844623,0.0027605583721149692
397.9074400002137,1.0046157902783959,0.0027758560114577602
398.00304000033066,1.0,0.002763102111592855
398.8591200001538,1.000921458319297,0.0027656481950206493
398.9360200003721,0.9990793899844623,0.0027605583721149692
399.02674000011757,1.0027669229965872,0.0027707474023673405
399.9105900004506,1.0036909309200965,0.0027733005306119175
400.02438000030816,1.0046157902783959,0.0027758560114577602
401.90158000029624,1.0018437657240267,0.0027681966245581956
402.00152000039816,0.9963226419544181,0.002752941195812025
403.8635100000538,1.0027669229965872,0.0027707474023673405
403.9681700002402,1.000921458319297,0.0027656481950206493
404.8424100000411,0.9954054173515279,0.002750406810574974
404.958120000083,1.0036909309200965,0.0027733005306119175
405.0451400000602,1.0027669229965872,0.0027707474023673405
407.0297500002198,1.000921458319297,0.0027656481950206493
408.03358000004664,1.0046157902783959,0.0027758560114577602
409.02338000014424,1.0046157902783959,0.0027758560114577602
410.003110000398,1.0046157902783959,0.0027758560114577602
414.88007000042126,1.0036909309200965,0.0027733005306119175
415.8063400001265,0.9990793899844623,0.0027605583721149692
415.9843800002709,1.0046157902783959,0.0027758560114577602
416.9236300000921,1.0,0.002763102111592855
418.84550000028685,0.9972407117415494,0.0027554779163794373
419.028920000419,1.0027669229965872,0.0027707474023673405
419.91923000011593,1.0018437657240267,0.0027681966245581956
420.82067000027746,0.9963226419544181,0.002752941195812025
421.00688000023365,1.0018437657240267,0.0027681966245581956
421.8991700001061,1.0,0.002763102111592855
422.85414000041783,1.0018437657240267,0.0027681966245581956
423.77487000031397,0.9981596274917253,0.0027580169744291236
423.9986600000411,0.9981596274917253,0.0027580169744291236
424.9658100004308,1.0036909309200965,0.0027733005306119175
425.8628500001505,1.0,0.002763102111592855
426.0492300000042,0.9990793899844623,0.0027605583721149692
426.9533200003207,1.0046157902783959,0.0027758560114577602
428.8729800004512,1.0018437657240267,0.0027681966245581956
429.86924000037834,1.0018437657240267,0.0027681966245581956
430.78214000025764,0.9990793899844623,0.0027605583721149692
430.98562000039965,1.0,0.002763102111592855
431.8877199999988,1.0027669229965872,0.0027707474023673405
432.0424300003797,0.9981596274917253,0.0027580169744291236
432.91126000043005,1.0046157902783959,0.0027758560114577602
433.7309700003825,0.9981596274917253,0.0027580169744291236
433.91995000001043,1.0,0.002763102111592855
434.7347900001332,0.9990793899844623,0.0027605583721149692
434.9601700003259,0.9990793899844623,0.0027605583721149692
435.76568000018597,0.9981596274917253,0.0027580169744291236
435.9462600001134,0.9981596274917253,0.0027580169744291236
436.78308000043035,1.000921458319297,0.0027656481950206493
436.9505700003356,1.0,0.002763102111592855
437.7885300000198,0.9990793899844623,0.0027605583721149692
437.9500400000252,1.0,0.002763102111592855
442.8834999999963,0.9972407117415494,0.0027554779163794373
444.91830000001937,0.9981596274917253,0.0027580169744291236
445.8608800000511,1.0027669229965872,0.0027707474023673405
446.7485800003633,1.0046157902783959,0.0027758560114577602
446.9228000002913,1.000921458319297,0.0027656481950206493
447.72945000045,1.0027669229965872,0.0027707474023673405
447.925270000007,1.000921458319297,0.0027656481950206493
448.772770000156,1.0073954848112519,0.002783536591291078
451.82912000035867,1.0027669229965872,0.0027707474023673405
451.99812000012025,1.0018437657240267,0.0027681966245581956
453.7068000002764,1.000921458319297,0.0027656481950206493
454.77588000008836,1.0018437657240267,0.0027681966245581956
454.9547100001946,1.000921458319297,0.0027656481950206493
455.8507800004445,0.9981596274917253,0.0027580169744291236
456.0130900000222,1.0027669229965872,0.0027707474023673405
460.9254700001329,0.9963226419544181,0.002752941195812025
461.7516200002283,1.0046157902783959,0.0027758560114577602
461.952930000145,1.0046157902783959,0.0027758560114577602
462.8302500001155,1.0036909309200965,0.0027733005306119175
462.9879900002852,1.0064680664383254,0.002780974039626515
463.87142000021413,1.0073954848112519,0.002783536591291078
464.8051300002262,1.0046157902783959,0.0027758560114577602
465.69900000002235,1.0046157902783959,0.0027758560114577602
465.87341000000015,1.0064680664383254,0.002780974039626515
473.8582700002007,0.9990793899844623,0.0027605583721149692
474.7851900001988,0.9972407117415494,0.0027554779163794373
474.9876200002618,0.9981596274917253,0.0027580169744291236
475.9389100000262,1.0,0.002763102111592855
476.73497000010684,1.0,0.002763102111592855
476.9116600002162,1.0,0.002763102111592855
477.75190000003204,1.000921458319297,0.0027656481950206493
478.6498600002378,1.0018437657240267,0.0027681966245581956
478.8353300001472,1.0046157902783959,0.0027758560114577602
479.62331000017,0.9954054173515279,0.002750406810574974
479.83233000012115,1.0036909309200965,0.0027733005306119175
480.0031799999997,1.0036909309200965,0.0027733005306119175
480.7638800004497,1.0046157902783959,0.0027758560114577602
480.94323000032455,0.9972407117415494,0.0027554779163794373
481.6991500002332,1.0064680664383254,0.002780974039626515
481.87632000027224,0.9981596274917253,0.0027580169744291236
482.7487300001085,1.0064680664383254,0.002780974039626515
482.9257400003262,1.0,0.002763102111592855
483.6837600003928,1.0027669229965872,0.0027707474023673405
483.9002900002524,1.0,0.002763102111592855
484.6803100001998,1.0046157902783959,0.0027758560114577602
484.85880000004545,1.0018437657240267,0.0027681966245581956
485.70495000015944,1.0046157902783959,0.0027758560114577602
485.88686000043526,1.0018437657240267,0.0027681966245581956
486.7807900002226,0.9981596274917253,0.0027580169744291236
487.75208000000566,1.0018437657240267,0.0027681966245581956
488.7246400001459,1.0,0.002763102111592855
488.8902400000952,0.9990793899844623,0.0027605583721149692
491.79188999999315,1.0064680664383254,0.002780974039626515
492.67534000007436,1.0027669229965872,0.0027707474023673405
498.92905999999493,0.9981596274917253,0.0027580169744291236
499.6813400001265,0.9990793899844623,0.0027605583721149692
499.8705000001937,1.0018437657240267,0.0027681966245581956
500.6846000002697,1.0046157902783959,0.0027758560114577602
501.7263000002131,1.0036909309200965,0.0027733005306119175
502.5966000002809,1.000921458319297,0.0027656481950206493
502.7831300003454,1.000921458319297,0.0027656481950206493
503.6010500001721,0.9954054173515279,0.002750406810574974
503.77517000027,1.0,0.002763102111592855
504.6465000002645,1.0027669229965872,0.0027707474023673405
504.84253000002354,1.0046157902783959,0.0027758560114577602
505.71990000037476,1.0018437657240267,0.0027681966245581956
506.59322000015527,0.9981596274917253,0.0027580169744291236
506.7921000001952,0.9990793899844623,0.0027605583721149692
507.6343000000343,0.9981596274917253,0.0027580169744291236
507.8342500003055,0.9990793899844623,0.0027605583721149692
508.6606000000611,1.000921458319297,0.0027656481950206493
508.8749000001699,1.000921458319297,0.0027656481950206493
514.7414500000887,0.9972407117415494,0.0027554779163794373
515.8242400004528,1.0036909309200965,0.0027733005306119175
516.7546200002544,1.0,0.002763102111592855
517.6642200001515,1.0027669229965872,0.0027707474023673405
518.8043300001882,1.0027669229965872,0.0027707474023673405
524.6098100002855,1.0027669229965872,0.0027707474023673405
524.818650000263,1.000921458319297,0.0027656481950206493
525.763280000072,1.0018437657240267,0.0027681966245581956
526.5983600001782,1.0027669229965872,0.0027707474023673405
526.7959800004028,1.0055415018560434,0.002778413847072684
527.7167400000617,1.0,0.002763102111592855
529.5951200001873,1.0,0.002763102111592855
529.7770299999975,1.0036909309200965,0.0027733005306119175
532.5965200001374,1.0036909309200965,0.0027733005306119175
532.7833700003102,1.0092528860766843,0.0027886687806496697
533.6955400002189,1.0027669229965872,0.0027707474023673405
534.6888200002722,1.0055415018560434,0.002778413847072684
535.6497300001793,1.0101828705448341,0.002791238422697363
537.7958200001158,1.01391138573668,0.0028015406908970582
540.7563200001605,1.0073954848112519,0.002783536591291078
542.6447400003672,1.0120454110965418,0.0027963848124287136
543.741770000197,1.0167168004663762,0.0028092923382605755
544.7037000004202,1.0195299775626032,0.002817065433835445
545.7459700000472,1.0185913880541164,0.0028144720151826266
551.6448000003584,1.0442392185431748,0.0028853395897647195
552.6251200004481,1.0529312128434403,0.0029093564575697357
552.782600000035,1.0616955571987259,0.0029335732359645522
554.7627600003034,1.0744841166445565,0.0029689093315735577
555.7344400002621,1.0924460532267923,0.0030185399964722305
556.7361800000072,1.1096857267741256,0.0030661749748540387
557.7171000000089,1.1261597469078655,0.003111694374671998
558.7247800002806,1.1513304741558177,0.003181243664281143
559.7027200004086,1.1781484060029266,0.003255344348396443
561.6615600003861,1.2589254117941673,0.0034785394636663684
561.7502200002782,1.2682357755555898,0.0035042649494352518
562.6816400000826,1.3061708881318426,0.0036090835390982087
563.6057600001805,1.3753080974214522,0.0038001167080759664
563.7027600002475,1.3854791675667242,0.0038282204134715268
564.6222400004044,1.460158496811786,0.0040345670258008955
564.7187200002372,1.47502710175976,0.004075650499529082
565.6429800000042,1.5660297206860476,0.004327100028044787
565.7295900001191,1.5617085932653738,0.004315160311744262
566.6674300003797,1.6580590751089195,0.004581386531579152
566.7474800003693,1.6687835113653922,0.004611019244045054
567.6806600000709,1.720283405530435,0.004753318710359293
568.6046400000341,1.7314103128901546,0.0047840634915804325
568.6913300002925,1.7394021397803072,0.004806145725336098
569.6285600000992,1.6641788566165858,0.004598296112785472
569.7043900000863,1.6764862660738973,0.004632302741845206
570.6763900001533,1.5660297206860476,0.004327100028044787
571.6090700002387,1.460158496811786,0.0040345670258008955
571.7010600003414,1.4615039720061656,0.004038284711151581
572.657710000407,1.3753080974214522,0.0038001167080759664
573.6065700002946,1.3061708881318426,0.0036090835390982087
573.6947800000198,1.303767047138214,0.0036024414809727803
574.6878700000234,1.2359474334445109,0.0034150489631682977
575.6724500004202,1.2055910077295358,0.003331171059174838
578.6237500002608,1.1282361216489927,0.003117431610103665
578.6992200003006,1.116863247780562,0.0030860071983029253
579.6547400001436,1.1025543321022233,0.003046470203177504
579.7400900004432,1.1056050150387036,0.003054899551641092
580.6734000002034,1.0854254493068267,0.002999141350956317
581.6358100003563,1.0715193052376075,0.0029607172549145425
581.7203100002371,1.0794437099844534,0.0029826131944036684
581.731390000321,1.0646331870513117,0.00294169020721331
582.6781900003552,1.0616955571987259,0.0029335732359645522
583.621660000179,1.0509934271862171,0.0029040021579284482
583.701990000438,1.056817509213659,0.0029200946912765627
584.661850000266,1.0500258721108853,0.0029013287044567164
585.6258700001054,1.0365732567670047,0.0028641577545935938
585.7027700003237,1.0299117193406992,0.0028457512464645143
586.6786000002176,1.0318106352675929,0.0028509981450718512
589.6494900002144,1.0223509385032312,0.0028248600369672155
590.611120000016,1.021409751989849,0.0028222594425246867
590.6890400000848,1.0223509385032312,0.0028248600369672155
591.640680000186,1.0204694319421994,0.0028196612422154528
593.6309600002132,1.01391138573668,0.0028015406908970582
594.6150500001386,1.0101828705448341,0.002791238422697363
595.6180300000124,1.0092528860766843,0.0027886687806496697
596.6335800001398,1.0018437657240267,0.0027681966245581956
598.6407100004144,1.0055415018560434,0.002778413847072684
599.6538100000471,1.0064680664383254,0.002780974039626515
601.6187400002964,1.0027669229965872,0.0027707474023673405
605.6340900002979,0.9990793899844623,0.0027605583721149692
606.6375900004059,1.0027669229965872,0.0027707474023673405
607.638580000028,1.0101828705448341,0.002791238422697363
608.6295100003481,1.0055415018560434,0.002778413847072684
609.6351700001396,1.0018437657240267,0.0027681966245581956
